"Annual Electricity, Net [MWh]",Capacity Factor [-],Electricity Produced [MW],Rated Power [MW],Solar Multiple [-],Total Area [acre]
,,0.4021119859483507,,,
,,0.4004390801323785,,,
,,0.39846167670355903,,,
,,0.3962289767795139,,,
,,0.3935149468315972,,,
,,0.3902060275607639,,,
,,0.38597944471571183,,,
,,0.3801891072591146,,,
,,0.19174565633138022,,,
,,-0.005988066461351182,,,
,,-0.006345779630872938,,,
,,-0.040511614481608074,,,
,,0.23658819728427463,,,
,,0.5022201199001736,,,
,,0.5051419745551216,,,
,,0.5041994222005208,,,
,,0.5009672037760416,,,
,,0.49578362358940975,,,
,,0.4966218058268229,,,
,,0.23920247395833333,,,
,,0.443633049858941,,,
,,0.4435181681315104,,,
,,0.44239010281032987,,,
,,0.44184282090928817,,,
,,0.43933281792534723,,,
,,0.437740715874566,,,
,,0.43597547743055554,,,
,,0.4338550143771701,,,
,,0.43129319932725696,,,
,,0.4282528347439236,,,
,,0.4243513658311632,,,
,,0.4191135999891493,,,
,,0.3502361382378472,,,
,,-0.006035370296902127,,,
,,-0.006220415433247884,,,
,,-0.009087004131740994,,,
,,0.23989224539862739,,,
,,0.4913853285047743,,,
,,0.43741102430555556,,,
,,0.329633551703559,,,
,,0.3503368801540799,,,
,,0.12787951151529947,,,
,,-0.44238627115885415,,,
,,0.31019361707899307,,,
,,0.30911346435546877,,,
,,0.3064801703559028,,,
,,0.306529541015625,,,
,,0.30659332275390627,,,
,,0.3066782633463542,,,
,,0.12826480441623264,,,
,,-0.038280694749620224,,,
,,-0.03821676042344835,,,
,,-0.03815841250949436,,,
,,-0.038194135030110675,,,
,,-0.03814492967393663,,,
,,-0.03809958140055338,,,
,,-0.038057467142740886,,,
,,-0.038018442789713544,,,
,,-0.03789171430799696,,,
,,-0.04057884216308594,,,
,,0.12534660551283094,,,
,,0.5125281439887153,,,
,,0.5136898803710938,,,
,,0.3554365030924479,,,
,,0.4742344495985243,,,
,,0.44566507975260417,,,
,,0.34058495415581597,,,
,,0.034667578803168404,,,
,,0.36734490288628474,,,
,,0.3626886325412326,,,
,,0.36072462293836804,,,
,,0.35831285264756946,,,
,,0.35547977023654515,,,
,,0.35193013509114585,,,
,,0.3472307332356771,,,
,,0.32937781439887154,,,
,,0.002700839572482639,,,
,,-0.03825414869520399,,,
,,-0.0382907952202691,,,
,,-0.03824265374077691,,,
,,-0.03828762902153863,,,
,,-0.038246714274088545,,,
,,-0.03829177856445312,,,
,,-0.04059450361463759,,,
,,-0.08068213568793403,,,
,,0.5123942935678254,,,
,,0.5169488186306423,,,
,,0.5138771226671007,,,
,,0.5094036526150174,,,
,,0.5043366495768229,,,
,,0.5053300984700521,,,
,,0.2214293416341146,,,
,,0.021411556667751738,,,
,,0.39916324191623265,,,
,,0.3978394232855903,,,
,,0.3964381578233507,,,
,,0.3947815619574653,,,
,,0.39282236735026044,,,
,,0.3906107245551215,,,
,,0.3879788547092014,,,
,,0.384701911078559,,,
,,0.38058024088541664,,,
,,0.3747996351453993,,,
,,0.21812930636935765,,,
,,-0.00598171869913737,,,
,,-0.019972936842176648,,,
,,-0.03803817325168186,,,
,,-0.03976637522379557,,,
,,-0.039445631239149306,,,
,,-0.039225035773383245,,,
,,-0.039125862121582033,,,
,,-0.03902630700005425,,,
,,-0.03920735677083333,,,
,,-0.039216346740722656,,,
,,-0.037255333794487845,,,
,,-0.03747528923882378,,,
,,-0.03760995652940538,,,
,,-0.03765833960639106,,,
,,-0.03770933363172743,,,
,,-0.037674009535047744,,,
,,-0.03764172024197049,,,
,,-0.037611897786458334,,,
,,-0.03767303466796875,,,
,,-0.037646628485785594,,,
,,-0.0376221423678928,,,
,,-0.037599605984157985,,,
,,-0.037578807406955295,,,
,,-0.10759017944335937,,,
,,-0.12172731187608507,,,
,,-0.12117146809895833,,,
,,-0.12220019870334202,,,
,,-0.12180372450086806,,,
,,-0.039331389533148874,,,
,,-0.039106101989746095,,,
,,-0.040004713270399304,,,
,,-0.040535924699571395,,,
,,0.5157763671875,,,
,,0.2881728108723958,,,
,,0.030744825998942057,,,
,,-0.5679665798611111,,,
,,0.3085660468207465,,,
,,0.3091764322916667,,,
,,0.30656629774305555,,,
,,0.3066302490234375,,,
,,0.018237775166829426,,,
,,-0.03818655649820964,,,
,,-0.03811113569471571,,,
,,-0.03804180992974175,,,
,,-0.037979147169325086,,,
,,-0.03783402336968316,,,
,,-0.03778365241156684,,,
,,-0.03773748609754774,,,
,,-0.03778404235839844,,,
,,-0.03774451785617405,,,
,,-0.03762305365668403,,,
,,-0.040313419765896266,,,
,,-0.040404489305284286,,,
,,-0.651151597764757,,,
,,0.13723585844039918,,,
,,-0.20705269707573784,,,
,,-0.7013382297092013,,,
,,0.3084699842664931,,,
,,0.3419692230224609,,,
,,0.0015093502733442518,,,
,,-0.684266357421875,,,
,,0.30917100694444444,,,
,,0.30656178792317706,,,
,,0.30662472195095486,,,
,,0.07942770216200087,,,
,,-0.038108821445041234,,,
,,-0.03804086049397786,,,
,,-0.038069017198350694,,,
,,-0.038011639912923174,,,
,,-0.03795792473687066,,,
,,-0.03799725850423177,,,
,,-0.03795119391547309,,,
,,-0.03790860493977865,,,
,,-0.037958581712510854,,,
,,-0.03790094163682726,,,
,,-0.040631836785210505,,,
,,0.13539985444810657,,,
,,0.5110552300347222,,,
,,0.5142722913953993,,,
,,0.5133068169487848,,,
,,0.5110419718424479,,,
,,0.5157262844509548,,,
,,0.27665668063693577,,,
,,0.034883365631103516,,,
,,0.39666307237413195,,,
,,0.3935606892903646,,,
,,0.39184390597873264,,,
,,0.389959716796875,,,
,,0.3877053493923611,,,
,,0.3850956895616319,,,
,,0.38183468288845485,,,
,,0.37767164442274304,,,
,,0.3719203694661458,,,
,,0.2010976833767361,,,
,,-0.006093358993530274,,,
,,-0.02545649210611979,,,
,,-0.03787685818142361,,,
,,-0.037838414510091144,,,
,,-0.037712999979654944,,,
,,-0.03964797973632812,,,
,,-0.03956423017713759,,,
,,-0.039519890679253475,,,
,,-0.03945764329698351,,,
,,-0.039433941311306425,,,
,,-0.03940233442518446,,,
,,-0.039477818806966145,,,
,,-0.03752550337049696,,,
,,-0.037665375603569876,,,
,,-0.03771929423014323,,,
,,-0.0376859368218316,,,
,,-0.037654796176486545,,,
,,-0.037715042961968315,,,
,,-0.037777493794759115,,,
,,-0.03784194946289063,,,
,,-0.037908028496636284,,,
,,-0.037885962592230905,,,
,,-0.03786479102240668,,,
,,-0.03784466637505425,,,
,,-0.10660387674967448,,,
,,-0.1194201914469401,,,
,,-0.1206624009874132,,,
,,-0.12176637437608506,,,
,,-0.12179378085666233,,,
,,-0.04042363060845269,,,
,,-0.10560114118787978,,,
,,0.5169990240240198,,,
,,0.5211935763888889,,,
,,0.521021016438802,,,
,,0.5187312825520833,,,
,,0.5149429999457465,,,
,,0.5143463134765625,,,
,,0.1442593214246962,,,
,,0.42486690945095484,,,
,,0.42340467664930553,,,
,,0.4216815185546875,,,
,,0.4197311062282986,,,
,,0.41748450385199654,,,
,,0.4147808159722222,,,
,,0.4115371365017361,,,
,,0.4073169962565104,,,
,,0.40155829535590276,,,
,,0.22664562649197048,,,
,,-0.0061310323079427085,,,
,,-0.006082012918260362,,,
,,-0.0060366482204861115,,,
,,-0.020396874745686848,,,
,,-0.03818096160888672,,,
,,-0.04083310869004991,,,
,,0.13005311224195693,,,
,,0.5147563680013021,,,
,,0.5174757215711806,,,
,,0.5168366156684028,,,
,,0.5140689425998264,,,
,,0.508939446343316,,,
,,0.5083417426215278,,,
,,0.2298400370279948,,,
,,0.02159674326578776,,,
,,0.40418189154730905,,,
,,0.4029186672634549,,,
,,0.4016077338324653,,,
,,0.40013719346788196,,,
,,0.3984143405490451,,,
,,0.396512451171875,,,
,,0.3943030802408854,,,
,,0.3916283501519097,,,
,,0.38844190809461804,,,
,,0.3843321736653646,,,
,,0.378741217719184,,,
,,0.259780527750651,,,
,,-0.005949135886298286,,,
,,-0.010148028267754449,,,
,,-0.04077482435438368,,,
,,0.11857135348849826,,,
,,0.512346428765191,,,
,,0.5144148763020834,,,
,,0.5137062242296007,,,
,,0.5087367757161458,,,
,,0.5039385986328125,,,
,,0.5046940443250868,,,
,,0.2328611585828993,,,
,,0.02152931425306532,,,
,,0.4088074408637153,,,
,,0.4076818508572049,,,
,,0.40646185980902777,,,
,,0.40510189480251735,,,
,,0.40356679280598956,,,
,,0.40176534016927085,,,
,,0.39976494683159725,,,
,,0.39737118191189236,,,
,,0.3945289781358507,,,
,,0.39109642876519096,,,
,,0.386584235297309,,,
,,0.38022745768229166,,,
,,0.12128744337293837,,,
,,-0.005904027620951335,,,
,,-0.012684420479668512,,,
,,-0.13977486504448786,,,
,,0.41900787618425156,,,
,,0.5107998657226562,,,
,,0.5103012424045139,,,
,,0.5059493340386285,,,
,,0.5027018907335069,,,
,,0.5044074503580729,,,
,,0.23305206298828124,,,
,,0.021344833374023438,,,
,,0.40771962483723956,,,
,,0.4056991916232639,,,
,,0.4043744574652778,,,
,,0.4028896755642361,,,
,,0.40126139322916665,,,
,,0.3993221367730035,,,
,,0.39706268310546877,,,
,,0.3943172878689236,,,
,,0.39096988254123266,,,
,,0.38669287787543405,,,
,,0.38077945285373266,,,
,,0.19051864624023437,,,
,,-0.005985435909695095,,,
,,-0.005948615603976779,,,
,,-0.040259297688802084,,,
,,-0.040233756171332465,,,
,,-0.1530020766788059,,,
,,-0.15397159576416017,,,
,,-0.2419382561577691,,,
,,-0.534879387749566,,,
,,0.29560672336154514,,,
,,0.5051380750868055,,,
,,0.19259284125434029,,,
,,-0.6761005995008681,,,
,,0.3063864474826389,,,
,,0.30643619113498266,,,
,,0.3065302530924479,,,
,,0.3066200425889757,,,
,,0.30670023600260415,,,
,,0.02778029547797309,,,
,,-0.03832620408799913,,,
,,-0.03826629214816623,,,
,,-0.038211212158203126,,,
,,-0.03824978722466363,,,
,,-0.038202891879611546,,,
,,-0.03815958658854167,,,
,,-0.03811950259738498,,,
,,-0.037992803785536024,,,
,,-0.04055458068847656,,,
,,0.03127349959479438,,,
,,0.5154257202148438,,,
,,0.5187077162000868,,,
,,0.5184790717230903,,,
,,0.514619886610243,,,
,,0.511100836859809,,,
,,0.5102748277452257,,,
,,0.2218849860297309,,,
,,0.02164903852674696,,,
,,0.40315860324435765,,,
,,0.4019127739800347,,,
,,0.40049150254991317,,,
,,0.3989617241753472,,,
,,0.39722137451171874,,,
,,0.3952188449435764,,,
,,0.39282141791449654,,,
,,0.3899732462565104,,,
,,0.38647542317708333,,,
,,0.38201036241319447,,,
,,0.3755805460611979,,,
,,0.11294342041015625,,,
,,-0.005949849552578396,,,
,,-0.022389763726128473,,,
,,-0.04058162689208984,,,
,,-0.06710265159606933,,,
,,0.34557199844003966,,,
,,0.3662384711371528,,,
,,0.4070735677083333,,,
,,0.3761913045247396,,,
,,-0.10182654486762152,,,
,,0.09453016493055555,,,
,,-0.4608080376519097,,,
,,0.3063096110026042,,,
,,0.30637305365668405,,,
,,0.30645389133029516,,,
,,0.3065168931749132,,,
,,0.30661095513237846,,,
,,0.30666534423828123,,,
,,0.08340226067437066,,,
,,-0.03841582828097873,,,
,,-0.03835418277316623,,,
,,-0.03838746388753255,,,
,,-0.03833634694417318,,,
,,-0.03828952789306641,,,
,,-0.03824651930067274,,,
,,-0.03829586876763238,,,
,,-0.03816927591959635,,,
,,-0.039998580084906685,,,
,,-0.05335003323025174,,,
,,0.42476252688301935,,,
,,0.5158095296223958,,,
,,0.5153365749782987,,,
,,0.5127423095703125,,,
,,0.5094105360243055,,,
,,0.5098991563585069,,,
,,0.22598142835828994,,,
,,0.02164812511867947,,,
,,0.40232757568359373,,,
,,0.4009465535481771,,,
,,0.39949249267578124,,,
,,0.3977904595269097,,,
,,0.3958536105685764,,,
,,0.3936181640625,,,
,,0.39104234483506944,,,
,,0.38784708658854167,,,
,,0.38381368001302085,,,
,,0.3783448961046007,,,
,,0.2754660881890191,,,
,,-0.0060315148035685225,,,
,,-0.009500291612413194,,,
,,-0.03809482150607639,,,
,,-0.03989298078748915,,,
,,-0.07566043429904513,,,
,,0.3389193121592204,,,
,,0.5218528578016493,,,
,,0.5216011895073784,,,
,,0.519323255750868,,,
,,0.5123758273654514,,,
,,0.5108170912000868,,,
,,0.23127621120876737,,,
,,0.021761305067274306,,,
,,0.39623301188151044,,,
,,0.39469316270616317,,,
,,0.3930435858832465,,,
,,0.39109792073567706,,,
,,0.3888467068142361,,,
,,0.3862455579969618,,,
,,0.38301283094618055,,,
,,0.37890869140625,,,
,,0.37326151529947915,,,
,,0.24517376369900173,,,
,,-0.006057736608717177,,,
,,-0.022815975613064237,,,
,,-0.038290125528971354,,,
,,-0.03816388448079427,,,
,,-0.040543000962999134,,,
,,0.025776710510253906,,,
,,0.5120074462890625,,,
,,0.5164072672526042,,,
,,0.5164512125651042,,,
,,0.5138584391276042,,,
,,0.5093023681640625,,,
,,0.5096190728081598,,,
,,0.23235042995876737,,,
,,0.021644098493787976,,,
,,0.40738260904947915,,,
,,0.40613644070095484,,,
,,0.40478878445095484,,,
,,0.40334679497612846,,,
,,0.4016579861111111,,,
,,0.3997979736328125,,,
,,0.3976421780056424,,,
,,0.3950387912326389,,,
,,0.39189839680989585,,,
,,0.38800625271267364,,,
,,0.3826960584852431,,,
,,0.31666646321614583,,,
,,-0.005974905755784777,,,
,,-0.005937522252400716,,,
,,-0.03292604658338759,,,
,,0.026967781914605034,,,
,,0.5108963690863715,,,
,,0.46051242404513887,,,
,,0.5034486558702257,,,
,,0.4330192057291667,,,
,,0.3986000569661458,,,
,,0.4521417236328125,,,
,,0.22212242974175347,,,
,,0.021579165988498263,,,
,,0.34923509385850693,,,
,,0.3475435723198785,,,
,,0.34570115831163195,,,
,,0.3435056898328993,,,
,,0.34091610378689235,,,
,,0.3139327663845486,,,
,,0.3067819552951389,,,
,,0.30684268527560765,,,
,,0.2265672132703993,,,
,,-0.03833449469672309,,,
,,-0.03828738318549262,,,
,,-0.03824391259087456,,,
,,-0.03820366753472222,,,
,,-0.03798834058973524,,,
,,-0.0394593005710178,,,
,,-0.04050773620605469,,,
,,0.23095053566826715,,,
,,0.5113255479600695,,,
,,0.5104916381835938,,,
,,0.5086651950412326,,,
,,0.506140374077691,,,
,,0.5076343451605903,,,
,,0.15063708835177952,,,
,,0.4251119316948785,,,
,,0.4235140991210937,,,
,,0.4216958279079861,,,
,,0.4196171400282118,,,
,,0.4172530449761285,,,
,,0.41428602430555556,,,
,,0.4105827162000868,,,
,,0.4056815931532118,,,
,,0.3984798516167535,,,
,,-0.006189410421583387,,,
,,-0.006136718326144749,,,
,,-0.006088257895575629,,,
,,-0.006043572425842286,,,
,,-0.02890880584716797,,,
,,-0.037744661966959636,,,
,,-0.039414130316840275,,,
,,-0.04009645673963759,,,
,,-0.13771110322740343,,,
,,0.4871385362413194,,,
,,0.38641482883029515,,,
,,0.07925333658854167,,,
,,0.03764372931586372,,,
,,0.42333536783854164,,,
,,-0.2989375474717882,,,
,,0.30853298611111113,,,
,,0.3091500515407986,,,
,,0.3065138753255208,,,
,,0.30657497829861113,,,
,,0.30663567437065975,,,
,,0.11836730109320746,,,
,,-0.03822921329074436,,,
,,-0.03816474914550781,,,
,,-0.03810501522488064,,,
,,-0.03804991404215495,,,
,,-0.03808844248453776,,,
,,-0.038041996426052514,,,
,,-0.037999759250217015,,,
,,-0.03796144697401259,,,
,,-0.037837164137098526,,,
,,-0.03998781840006511,,,
,,-0.0683673275841607,,,
,,0.3482577490662354,,,
,,0.2557376607259115,,,
,,-0.08859662373860677,,,
,,0.07973275926378039,,,
,,0.424378899468316,,,
,,0.3693995836046007,,,
,,-0.5252399359809028,,,
,,0.30641316731770835,,,
,,0.30647057427300345,,,
,,0.3065501912434896,,,
,,0.3066167534722222,,,
,,0.30670440673828125,,,
,,0.3067539808485243,,,
,,0.09133266025119358,,,
,,-0.038125487433539496,,,
,,-0.03806583828396267,,,
,,-0.038100437588161895,,,
,,-0.03813946194118924,,,
,,-0.03809322357177734,,,
,,-0.03805037180582682,,,
,,-0.03792130364312066,,,
,,-0.037794142829047306,,,
,,-0.0396675533718533,,,
,,-0.039928016662597654,,,
,,-0.039796244303385415,,,
,,-0.03977310180664063,,,
,,-0.03762744903564453,,,
,,-0.0375738525390625,,,
,,-0.039538065592447914,,,
,,-0.04022486792670356,,,
,,-0.039493802388509115,,,
,,-0.03855778588189019,,,
,,-0.03863873375786675,,,
,,-0.038723716735839846,,,
,,-0.03864113277859158,,,
,,-0.03856731838650174,,,
,,-0.03850020090738932,,,
,,-0.03843850453694662,,,
,,-0.0382915030585395,,,
,,-0.03823760138617621,,,
,,-0.03818783654106988,,,
,,-0.03823094262017144,,,
,,-0.03827750311957465,,,
,,-0.038238402472602,,,
,,-0.03820245107014974,,,
,,-0.03816881815592448,,,
,,-0.03983389536539714,,,
,,-0.09281806310017904,,,
,,0.33880353079901804,,,
,,0.5243752034505208,,,
,,0.2915067545572917,,,
,,0.1807761467827691,,,
,,-0.5275601196289063,,,
,,0.19096852620442709,,,
,,-0.1227921888563368,,,
,,-0.684427964952257,,,
,,0.30621856689453125,,,
,,0.30626976860894095,,,
,,0.3063674587673611,,,
,,0.30642710367838544,,,
,,0.3065070597330729,,,
,,0.3065792507595486,,,
,,0.10073644002278646,,,
,,-0.03878731197781033,,,
,,-0.03873238457573785,,,
,,-0.03868195427788629,,,
,,-0.03863552093505859,,,
,,-0.03859263949924045,,,
,,-0.03855275472005208,,,
,,-0.0384257804022895,,,
,,-0.040686840481228295,,,
,,0.02408165825737847,,,
,,0.5150458102756076,,,
,,0.5205713907877604,,,
,,0.5220105997721354,,,
,,0.5193244425455729,,,
,,0.513770514594184,,,
,,0.5096735297309027,,,
,,0.26763153076171875,,,
,,0.021818536122639974,,,
,,0.41026465521918404,,,
,,0.4091614108615451,,,
,,0.4078947279188368,,,
,,0.40648546006944447,,,
,,0.4048379177517361,,,
,,0.4029768880208333,,,
,,0.40084832085503475,,,
,,0.3983712429470486,,,
,,0.39541859944661456,,,
,,0.39177510579427083,,,
,,0.3870280965169271,,,
,,0.3802654012044271,,,
,,0.06588415596220229,,,
,,-0.005928937064276801,,,
,,-0.01600953737894694,,,
,,-0.040114017062717014,,,
,,-0.1306263181898329,,,
,,0.33392974694569905,,,
,,0.5137896728515625,,,
,,0.5110367499457465,,,
,,0.506247049967448,,,
,,0.5042790730794271,,,
,,0.2728609381781684,,,
,,0.021684638129340277,,,
,,0.39691094292534723,,,
,,0.3953060234917535,,,
,,0.3935140652126736,,,
,,0.39152618408203127,,,
,,0.38913655598958335,,,
,,0.38634304470486114,,,
,,0.38282691107855904,,,
,,0.37831495496961803,,,
,,0.37179195827907985,,,
,,0.09455884297688802,,,
,,-0.006069632106357151,,,
,,-0.03240251964992947,,,
,,-0.03848090701633029,,,
,,-0.03835443708631727,,,
,,-0.03996671888563368,,,
,,-0.04012543148464627,,,
,,-0.04053940243191189,,,
,,-0.11148906707763671,,,
,,-0.15849165598551432,,,
,,0.22170435587565104,,,
,,0.16173946804470485,,,
,,-0.15069571601019965,,,
,,-0.6419849989149305,,,
,,0.3062374877929688,,,
,,0.3063184611002604,,,
,,0.30637149386935764,,,
,,0.30646426730685766,,,
,,-0.03876540289984809,,,
,,-0.038689363267686634,,,
,,-0.038620512220594615,,,
,,-0.03864703284369575,,,
,,-0.03858943939208984,,,
,,-0.03853617774115668,,,
,,-0.03848665025499132,,,
,,-0.03844083997938368,,,
,,-0.03848751915825738,,,
,,-0.03844795227050781,,,
,,-0.038321223788791235,,,
,,-0.04026767306857639,,,
,,-0.0972168223063151,,,
,,0.4714614396995037,,,
,,-0.2363398234049479,,,
,,0.30634758843315973,,,
,,0.3064477199978299,,,
,,0.0779757097032335,,,
,,-0.0385164303249783,,,
,,-0.03859286838107639,,,
,,-0.03859316931830512,,,
,,-0.038602400885687935,,,
,,-0.038529811435275604,,,
,,-0.03855232238769531,,,
,,-0.03849104139539931,,,
,,-0.0384346432156033,,,
,,-0.038382716708713106,,,
,,-0.03833507961697048,,,
,,-0.03829153696695964,,,
,,-0.03834088219536675,,,
,,-0.03830439673529731,,,
,,-0.03827123853895399,,,
,,-0.03824123806423611,,,
,,-0.038213560316297746,,,
,,-0.038186836242675784,,,
,,-0.03816093444824219,,,
,,-0.03804689195421007,,,
,,-0.03993685828314887,,,
,,-0.11940895080566406,,,
,,-0.13601466708713109,,,
,,-0.13610579596625433,,,
,,-0.054050042894151475,,,
,,-0.04004027472601997,,,
,,-0.03925133175320095,,,
,,-0.03819222344292535,,,
,,-0.03816786872016059,,,
,,-0.03823449028862847,,,
,,-0.03830234951443142,,,
,,-0.06654080708821615,,,
,,-0.12405259874131945,,,
,,-0.1234105936686198,,,
,,-0.12319510565863716,,,
,,-0.12319675021701389,,,
,,-0.12250748528374567,,,
,,-0.12252039591471355,,,
,,-0.12178453233506945,,,
,,-0.12139558580186632,,,
,,-0.12213286505805121,,,
,,-0.1228120591905382,,,
,,-0.04025938245985243,,,
,,-0.16758654276529947,,,
,,0.42660953839619953,,,
,,0.523236083984375,,,
,,0.5243042670355903,,,
,,0.5229374186197917,,,
,,0.5190299479166667,,,
,,0.5171134779188368,,,
,,0.2521599324544271,,,
,,0.02201769722832574,,,
,,0.3964404296875,,,
,,0.3949387953016493,,,
,,0.39334025065104167,,,
,,0.39145843505859373,,,
,,0.3892958238389757,,,
,,0.3867654758029514,,,
,,0.3837332492404514,,,
,,0.3799553765190972,,,
,,0.3749325222439236,,,
,,0.3674928792317708,,,
,,-0.0060436020957099065,,,
,,-0.013522744708591038,,,
,,-0.038542989095052084,,,
,,-0.038504638671875,,,
,,-0.04006323496500651,,,
,,-0.0410433832804362,,,
,,-0.1064950434366862,,,
,,0.29138287438286675,,,
,,0.2485105726453993,,,
,,0.3263048299153646,,,
,,0.504341803656684,,,
,,0.5134855821397569,,,
,,0.27720843844943577,,,
,,0.021986122131347655,,,
,,0.3405895317925347,,,
,,0.322041998969184,,,
,,0.3063433498806424,,,
,,0.3064062839084201,,,
,,0.30648966471354167,,,
,,0.3065647718641493,,,
,,0.30663299560546875,,,
,,0.22395906236436633,,,
,,-0.03873987833658854,,,
,,-0.03877670711941189,,,
,,-0.0387283452351888,,,
,,-0.03877310434977214,,,
,,-0.038731829325358076,,,
,,-0.03851426018608941,,,
,,-0.0405399661593967,,,
,,-0.07438229560852051,,,
,,0.5155045782696753,,,
,,0.5214636569552952,,,
,,0.5210509236653645,,,
,,0.32287977430555553,,,
,,0.4772261555989583,,,
,,0.5124352349175347,,,
,,0.28768263075086803,,,
,,0.021800401475694446,,,
,,0.38416097005208333,,,
,,0.3827488538953993,,,
,,0.3812507798936632,,,
,,0.37950375027126737,,,
,,0.3775666639539931,,,
,,0.3752798800998264,,,
,,0.3725000339084201,,,
,,0.36911024305555556,,,
,,0.36478139241536456,,,
,,0.3588026597764757,,,
,,0.1852916293674045,,,
,,-0.028204017215304904,,,
,,-0.0385490968492296,,,
,,-0.0384197023179796,,,
,,-0.04034904056125217,,,
,,-0.07703782081604003,,,
,,0.5144352083486673,,,
,,0.5174380832248264,,,
,,0.5180868530273437,,,
,,0.5148058742947048,,,
,,0.5095562405056424,,,
,,0.5082123141818576,,,
,,0.29687357584635415,,,
,,0.02173415501912435,,,
,,0.4110037570529514,,,
,,0.4097101847330729,,,
,,0.4083576456705729,,,
,,0.4067860582139757,,,
,,0.4050705295138889,,,
,,0.4030371771918403,,,
,,0.4007340155707465,,,
